epoch,train_total_loss,train_task_loss,train_recon_loss,train_grad_norm,val_total_loss,val_task_loss,val_recon_loss,val_kstar_mae,val_kstar_rmse,val_kstar_spearman_rho,val_kstar_spearman_p,val_z_spearman_rho,val_z_spearman_p,val_proxy_recon_r2,val_omega_entropy_mean,val_omega_peak_accuracy
188.0,0.02032453939318657,0.02032453939318657,1.3992531299591064,0.14375801384449005,0.14499139785766602,0.14499139785766602,1.5491304397583008,0.5196716099977493,0.6735266929845894,0.9760587902044894,8.773056817226451e-27,0.9889305816135088,4.225962335777304e-33,-35.4979311835156,1.356665816143424,0.475
189.0,0.019708819687366486,0.019708819687366486,1.3987605571746826,0.0667179599404335,0.14564915001392365,0.14564915001392365,1.5547641515731812,0.5295106321573257,0.6809475689529191,0.9760587902044894,8.773056817226451e-27,0.9889305816135088,4.225962335777304e-33,-35.63741948414433,1.3592950115812543,0.475
190.0,0.01982015185058117,0.01982015185058117,1.4024361371994019,0.12938180565834045,0.1446857750415802,0.1446857750415802,1.558938980102539,0.5368910580873489,0.6868414752497198,0.9760587902044894,8.773056817226451e-27,0.9889305816135088,4.225962335777304e-33,-35.74053245716318,1.3612545956272022,0.475
191.0,0.019586296752095222,0.019586296752095222,1.4051324129104614,0.08740886300802231,0.1443333625793457,0.1443333625793457,1.5598691701889038,0.535590049624443,0.6857623383710941,0.9760587902044894,8.773056817226451e-27,0.9889305816135088,4.225962335777304e-33,-35.76263991256928,1.360179202505248,0.475
192.0,0.01941068097949028,0.01941068097949028,1.405580759048462,0.057839713990688324,0.1453717201948166,0.1453717201948166,1.5594991445541382,0.5306534141302108,0.6814680627734772,0.9760587902044894,8.773056817226451e-27,0.9889305816135088,4.225962335777304e-33,-35.75218628101866,1.3578794246263328,0.475
193.0,0.019226055592298508,0.019226055592298508,1.405110239982605,0.07049676775932312,0.14583291113376617,0.14583291113376617,1.5599726438522339,0.5289015978574753,0.6800287008753639,0.9760587902044894,8.773056817226451e-27,0.9889305816135088,4.225962335777304e-33,-35.76295177832165,1.3570174650029556,0.475
194.0,0.019420217722654343,0.019420217722654343,1.4052554368972778,0.047914497554302216,0.1460387408733368,0.1460387408733368,1.557629942893982,0.5197810351848602,0.6727981613473194,0.9760587902044894,8.773056817226451e-27,0.9889305816135088,4.225962335777304e-33,-35.70323814236435,1.3532803104924207,0.475
195.0,0.019140325486660004,0.019140325486660004,1.4034262895584106,0.06527663767337799,0.14590446650981903,0.14590446650981903,1.5573527812957764,0.5167831659317017,0.6699860609345302,0.9760587902044894,8.773056817226451e-27,0.9889305816135088,4.225962335777304e-33,-35.695150348630754,1.3513594563838367,0.475
196.0,0.019199702888727188,0.019199702888727188,1.4030386209487915,0.0646093562245369,0.14545951783657074,0.14545951783657074,1.5574928522109985,0.5143697053194046,0.6678722625862656,0.9760587902044894,8.773056817226451e-27,0.9889305816135088,4.225962335777304e-33,-35.697415345413695,1.3494434694791948,0.475
197.0,0.0189963448792696,0.0189963448792696,1.4029282331466675,0.103532575070858,0.14491450786590576,0.14491450786590576,1.5583757162094116,0.513351446390152,0.6672402972416469,0.9760587902044894,8.773056817226451e-27,0.9889305816135088,4.225962335777304e-33,-35.718294792405224,1.3480405638215056,0.475
198.0,0.01899760589003563,0.01899760589003563,1.403341293334961,0.10885506123304367,0.14507398009300232,0.14507398009300232,1.5596822500228882,0.5133311420679092,0.6675084113577399,0.9760587902044894,8.773056817226451e-27,0.9889305816135088,4.225962335777304e-33,-35.74983489384665,1.3471482558738836,0.475
199.0,0.01869531348347664,0.01869531348347664,1.404061198234558,0.05935309827327728,0.14624737203121185,0.14624737203121185,1.5601253509521484,0.5113859832286834,0.6658309701325315,0.9760587902044894,8.773056817226451e-27,0.9889305816135088,4.225962335777304e-33,-35.759677783356736,1.345156913695484,0.475
200.0,0.018436100333929062,0.018436100333929062,1.4041659832000732,0.07617148011922836,0.14670836925506592,0.14670836925506592,1.5633786916732788,0.5154772311449051,0.6700786684576433,0.9760587902044894,8.773056817226451e-27,0.9889305816135088,4.225962335777304e-33,-35.840004002058755,1.3465514521787383,0.475
