epoch,train_total_loss,train_task_loss,train_recon_loss,train_grad_norm,val_total_loss,val_task_loss,val_recon_loss,val_kstar_mae,val_kstar_rmse,val_kstar_spearman_rho,val_kstar_spearman_p,val_z_spearman_rho,val_z_spearman_p,val_proxy_recon_r2,val_omega_entropy_mean,val_omega_peak_accuracy
94.0,0.0304962620139122,0.0304962620139122,1.0963915586471558,0.20274120569229126,0.07701515406370163,0.07701515406370163,1.1097636222839355,0.818330717086792,0.9870096564118894,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.416759761299186,1.8138929348538375,0.3
95.0,0.03063083626329899,0.03063083626329899,1.096807837486267,0.2539757192134857,0.07665356248617172,0.07665356248617172,1.1101526021957397,0.8165740370750427,0.9851896436422036,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.429271363832125,1.814092828885239,0.3
96.0,0.03027736395597458,0.03027736395597458,1.0971380472183228,0.11440761387348175,0.07659296691417694,0.07659296691417694,1.1105303764343262,0.814860212802887,0.9834623454240513,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.441006564572437,1.8144608447384432,0.3
97.0,0.02997593767940998,0.02997593767940998,1.0974624156951904,0.10275547951459885,0.07685868442058563,0.07685868442058563,1.1107890605926514,0.813487708568573,0.9820159571708487,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.451577326529925,1.8150465681831558,0.3
98.0,0.029799891635775566,0.029799891635775566,1.097659945487976,0.1930757761001587,0.07684622704982758,0.07684622704982758,1.1109094619750977,0.8124874353408813,0.9808450570444195,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.46125061532991,1.815831254098653,0.3
99.0,0.02952844835817814,0.02952844835817814,1.09770667552948,0.10498105734586716,0.07704949378967285,0.07704949378967285,1.110939383506775,0.8117475867271423,0.9799171758850401,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.469928514811837,1.8168060359563127,0.3
100.0,0.0290065947920084,0.0290065947920084,1.097658395767212,0.06569934636354446,0.07750146090984344,0.07750146090984344,1.1110000610351562,0.8111421227455139,0.9790071354768871,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.47836462568557,1.8178657425019698,0.3
101.0,0.029173819348216057,0.029173819348216057,1.097647786140442,0.17555367946624756,0.0774664506316185,0.0774664506316185,1.1109662055969238,0.8109799861907959,0.9784523157313935,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.48589759764388,1.8190875641810578,0.3
102.0,0.028774356469511986,0.028774356469511986,1.0975372791290283,0.14139729738235474,0.0773732140660286,0.0773732140660286,1.1109721660614014,0.8107317090034485,0.9778612800870771,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.493266622422883,1.8203476427900758,0.3
103.0,0.0283876433968544,0.0283876433968544,1.097474217414856,0.04544008523225784,0.07746129482984543,0.07746129482984543,1.1109979152679443,0.8105465650558472,0.977297898081734,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.500408230834537,1.8216034339842964,0.3
104.0,0.028691129758954048,0.028691129758954048,1.0974361896514893,0.18440404534339905,0.07730726152658463,0.07730726152658463,1.1110538244247437,0.8101712822914123,0.9766665087606978,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.507591769468053,1.8228776185702582,0.325
105.0,0.02833808772265911,0.02833808772265911,1.0974318981170654,0.15777051448822021,0.07710109651088715,0.07710109651088715,1.1111550331115723,0.8095505833625793,0.975903387881632,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.515118220536657,1.8241774495170624,0.325
106.0,0.027929438278079033,0.027929438278079033,1.0974760055541992,0.016854068264365196,0.07731521129608154,0.07731521129608154,1.1112966537475586,0.8086916089057923,0.9750367147062069,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.522779101471674,1.8255291373583833,0.325
107.0,0.02782159298658371,0.02782159298658371,1.0975654125213623,0.13156737387180328,0.0775860995054245,0.0775860995054245,1.1114342212677002,0.8078338623046875,0.9742159652489136,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.530108459560257,1.8268869687364784,0.325
108.0,0.027445172891020775,0.027445172891020775,1.0976529121398926,0.16072380542755127,0.07783468067646027,0.07783468067646027,1.1116455793380737,0.8065922379493713,0.9732096502953025,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.537713162349302,1.828155020541996,0.325
109.0,0.027154525741934776,0.027154525741934776,1.0978224277496338,0.08203604817390442,0.07794836163520813,0.07794836163520813,1.1118706464767456,0.805345094203949,0.9721781136055058,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.545367063272785,1.8294537784410487,0.3
110.0,0.02711719460785389,0.02711719460785389,1.0980075597763062,0.05471663177013397,0.07809197902679443,0.07809197902679443,1.1120954751968384,0.8043033838272095,0.971214770274386,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.55309096504436,1.8307683773657029,0.3
111.0,0.026871461421251297,0.026871461421251297,1.098191499710083,0.16917705535888672,0.07816700637340546,0.07816700637340546,1.1122862100601196,0.8035327315330505,0.9705210007505272,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.560461809059472,1.832102046335116,0.325
112.0,0.026680290699005127,0.026680290699005127,1.098340630531311,0.15361876785755157,0.07802367210388184,0.07802367210388184,1.1124837398529053,0.8027809739112854,0.969864016016911,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.567785703224036,1.8334355682733523,0.35
113.0,0.026687094941735268,0.026687094941735268,1.0984983444213867,0.03308453410863876,0.07804011553525925,0.07804011553525925,1.112729787826538,0.8019242882728577,0.9691498294288682,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.57549635188956,1.834709501401404,0.35
114.0,0.026682529598474503,0.026682529598474503,1.098707675933838,0.11002499610185623,0.07802719622850418,0.07802719622850418,1.1129688024520874,0.8011814594268799,0.9685659494307907,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.583065036539733,1.8359743115697142,0.35
115.0,0.026446305215358734,0.026446305215358734,1.0989105701446533,0.1640501767396927,0.0778437927365303,0.0778437927365303,1.1130938529968262,0.801036822795868,0.9683721388555153,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.590526459878898,1.8372777411697818,0.35
116.0,0.026069235056638718,0.026069235056638718,1.098984956741333,0.11292164027690887,0.07800357043743134,0.07800357043743134,1.1132478713989258,0.8007843494415283,0.9681770358400373,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.597571059817117,1.8386062371681533,0.35
117.0,0.025774840265512466,0.025774840265512466,1.0990965366363525,0.019238965585827827,0.07852505147457123,0.07852505147457123,1.1133126020431519,0.80095876455307,0.9682573184313892,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.60448227294483,1.8400820748690119,0.35
118.0,0.025910887867212296,0.025910887867212296,1.0991079807281494,0.11134801805019379,0.07860884815454483,0.07860884815454483,1.113320231437683,0.801504647731781,0.96861366692637,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.61147670496506,1.841591775154095,0.35
119.0,0.025734486058354378,0.025734486058354378,1.0990530252456665,0.1529701203107834,0.07842174172401428,0.07842174172401428,1.1134825944900513,0.8013920664787293,0.9685134003041551,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.619064470971022,1.8430587448227773,0.35
120.0,0.02532452531158924,0.02532452531158924,1.0991699695587158,0.105097696185112,0.0783395916223526,0.0783395916223526,1.1137347221374512,0.800897753238678,0.968141390445566,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.626812518498504,1.8443759617987978,0.35
121.0,0.02516539953649044,0.02516539953649044,1.099387764930725,0.030865658074617386,0.07848198711872101,0.07848198711872101,1.1140012741088867,0.8003987669944763,0.9678127381394813,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.634439721431953,1.8457127383124086,0.35
122.0,0.025250285863876343,0.025250285863876343,1.0996241569519043,0.1255199909210205,0.07875488698482513,0.07875488698482513,1.114274263381958,0.7998851656913757,0.9674547373084137,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.642302320911853,1.8471241882150042,0.35
123.0,0.025047285482287407,0.025047285482287407,1.0998657941818237,0.10137852281332016,0.0786786824464798,0.0786786824464798,1.1145269870758057,0.7994695663452148,0.9671369406236789,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.65041817708565,1.848616823738244,0.35
124.0,0.024658972397446632,0.024658972397446632,1.1000819206237793,0.05680573359131813,0.078813835978508,0.078813835978508,1.1147536039352417,0.7991667151451111,0.9668912031261713,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.65845635038025,1.8502195545835847,0.35
125.0,0.025072237476706505,0.025072237476706505,1.1002695560455322,0.023505324497818947,0.07900574058294296,0.07900574058294296,1.1149072647094727,0.799261999130249,0.9668717954111553,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.66657800171284,1.8519117911013168,0.35
126.0,0.024823736399412155,0.024823736399412155,1.100373387336731,0.08568033576011658,0.07901181280612946,0.07901181280612946,1.1150864362716675,0.799334442615509,0.9668061639763333,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.67530878220173,1.8535680695560977,0.35
127.0,0.024799522012472153,0.024799522012472153,1.1005009412765503,0.12299522757530212,0.07875508069992065,0.07875508069992065,1.1153976917266846,0.7988653302192688,0.9663504659928656,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.68479577945584,1.8551430876739698,0.35
128.0,0.024175742641091347,0.024175742641091347,1.1007720232009888,0.1038551852107048,0.07831253856420517,0.07831253856420517,1.1157282590866089,0.7982997179031373,0.9658911640076041,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.693969623424024,1.8567499083920311,0.35
129.0,0.023978685960173607,0.023978685960173607,1.1010674238204956,0.0867239385843277,0.07817844301462173,0.07817844301462173,1.1161316633224487,0.7973220586776734,0.9652490753230146,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.702510432602452,1.8583920300529244,0.35
130.0,0.02419981360435486,0.02419981360435486,1.1014515161514282,0.03619358316063881,0.0779486745595932,0.0779486745595932,1.1165268421173096,0.7963074922561646,0.9644911826372288,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.71151058317023,1.8600860882498913,0.35
131.0,0.023837685585021973,0.023837685585021973,1.1018222570419312,0.040713679045438766,0.07801375538110733,0.07801375538110733,1.1168577671051025,0.7955158710479736,0.9638665648667396,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.72017924546213,1.8619077817436067,0.35
132.0,0.02342907525599003,0.02342907525599003,1.1021220684051514,0.08837220072746277,0.07846574485301971,0.07846574485301971,1.1171631813049316,0.7948633670806885,0.9632736598066683,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.7292055151198,1.8637992007684407,0.35
133.0,0.023563778027892113,0.023563778027892113,1.1023898124694824,0.14355289936065674,0.0785512924194336,0.0785512924194336,1.117263674736023,0.7952987432479859,0.9633274590511399,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.73808837595549,1.8657698314740045,0.35
134.0,0.023441743105649948,0.023441743105649948,1.1024270057678223,0.15330004692077637,0.07867705821990967,0.07867705821990967,1.1174180507659912,0.7954148650169373,0.9632121371461398,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.74668603989121,1.867725295261765,0.35
135.0,0.023533595725893974,0.023533595725893974,1.1025283336639404,0.09090439975261688,0.07871496677398682,0.07871496677398682,1.117700219154358,0.79480482339859,0.9626762399040949,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.755000073152697,1.869594381061465,0.35
136.0,0.02319287322461605,0.02319287322461605,1.1027768850326538,0.029813235625624657,0.07896845787763596,0.07896845787763596,1.117972731590271,0.7941824555397033,0.9622389823555477,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.76230890889315,1.8714039765631494,0.375
137.0,0.022990109398961067,0.022990109398961067,1.1030241250991821,0.10672571510076523,0.07902179658412933,0.07902179658412933,1.1182935237884521,0.7932878732681274,0.9617277903899658,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.768880423846003,1.8731479073396564,0.375
138.0,0.02284756675362587,0.02284756675362587,1.1033331155776978,0.1820327192544937,0.0790042132139206,0.0790042132139206,1.1185733079910278,0.7924832701683044,0.9612987535727096,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.774903339827357,1.874922096398602,0.375
139.0,0.022923622280359268,0.022923622280359268,1.1036003828048706,0.15760184824466705,0.07906315475702286,0.07906315475702286,1.1187890768051147,0.791922926902771,0.9609512334196387,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.78079952959182,1.8766904946018599,0.375
140.0,0.022647781297564507,0.022647781297564507,1.1037968397140503,0.10081525146961212,0.07871546596288681,0.07871546596288681,1.1189022064208984,0.7918473601341247,0.9608296216667102,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.78668938985327,1.8784028283850074,0.375
141.0,0.022397352382540703,0.022397352382540703,1.1038758754730225,0.026818139478564262,0.07847899198532104,0.07847899198532104,1.1188831329345703,0.792348039150238,0.9609886092761187,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.792367949616608,1.8801869820340502,0.375
142.0,0.0225827693939209,0.0225827693939209,1.103806972503662,0.09551604092121124,0.07838314771652222,0.07838314771652222,1.1190077066421509,0.7920552968978882,0.9606006485602739,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.79845101531904,1.8817338178146137,0.375
143.0,0.022349217906594276,0.022349217906594276,1.1038970947265625,0.17327512800693512,0.07833661139011383,0.07833661139011383,1.1191526651382446,0.7915465116500855,0.9601062085233554,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.803826459858936,1.8830414238670947,0.375
144.0,0.022087063640356064,0.022087063640356064,1.104016661643982,0.16742660105228424,0.07872626930475235,0.07872626930475235,1.1193463802337646,0.7908182740211487,0.9594019960813605,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.809599929323014,1.884139357861957,0.375
145.0,0.022015413269400597,0.022015413269400597,1.1041885614395142,0.14116820693016052,0.07883766293525696,0.07883766293525696,1.1195052862167358,0.7902743220329285,0.9588250693080402,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.815131844497603,1.8850684807832419,0.375
146.0,0.0218170415610075,0.0218170415610075,1.1043223142623901,0.11903491616249084,0.078841432929039,0.078841432929039,1.1197502613067627,0.7892139315605163,0.9579294850482806,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.820669409733398,1.8858536246809472,0.375
147.0,0.02161278761923313,0.02161278761923313,1.1045538187026978,0.03376072272658348,0.07913728058338165,0.07913728058338165,1.1198794841766357,0.7887278914451599,0.9573041454146392,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.82636973441902,1.8867093472050809,0.375
148.0,0.021614164113998413,0.021614164113998413,1.1046521663665771,0.18699730932712555,0.0790843665599823,0.0790843665599823,1.1199434995651245,0.7886565089225769,0.9568204167193903,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.83176363128825,1.8874982164058483,0.375
149.0,0.021844185888767242,0.021844185888767242,1.1046795845031738,0.2266225516796112,0.07868431508541107,0.07868431508541107,1.1201236248016357,0.787694263458252,0.9558911681468573,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.836523911614744,1.8880295338467565,0.375
150.0,0.02144019491970539,0.02144019491970539,1.1048446893692017,0.2127467393875122,0.07793299108743668,0.07793299108743668,1.1202888488769531,0.7866312384605407,0.9549972825499549,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.84053604370794,1.8884424664584654,0.375
151.0,0.02139122039079666,0.02139122039079666,1.1049988269805908,0.15230262279510498,0.07793843746185303,0.07793843746185303,1.1204191446304321,0.7855302929878235,0.9541530706795153,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.84336074403146,1.8887043982207135,0.375
152.0,0.021226320415735245,0.021226320415735245,1.1051242351531982,0.020470401272177696,0.07871431857347488,0.07871431857347488,1.1205248832702637,0.7843657970428467,0.9533683450706323,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.84506715639517,1.888861411969917,0.375
153.0,0.020999588072299957,0.020999588072299957,1.1052320003509521,0.11253894865512848,0.07967238873243332,0.07967238873243332,1.1204555034637451,0.7843284130096435,0.9530566084221487,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.84677888713968,1.8890005077075291,0.375
154.0,0.021101312711834908,0.021101312711834908,1.105141282081604,0.1873716413974762,0.08028062433004379,0.08028062433004379,1.1204131841659546,0.7841726660728454,0.9526675152562775,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.848492162620307,1.889043238890047,0.375
155.0,0.020906418561935425,0.020906418561935425,1.1050819158554077,0.18961437046527863,0.07971662282943726,0.07971662282943726,1.1202982664108276,0.7842262864112854,0.9525612698046392,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.848721725282093,1.8889662692893432,0.375
156.0,0.02104467898607254,0.02104467898607254,1.1049529314041138,0.08842175453901291,0.07909437268972397,0.07909437268972397,1.120216727256775,0.7839672684669494,0.9523718219594721,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.848242617402434,1.888743183708323,0.375
157.0,0.020720142871141434,0.020720142871141434,1.1048686504364014,0.04019463062286377,0.07898324728012085,0.07898324728012085,1.120363473892212,0.7820159673690796,0.951498542094408,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.846284686467715,1.8883514308311942,0.375
158.0,0.02078392542898655,0.02078392542898655,1.1050562858581543,0.138935849070549,0.07918626070022583,0.07918626070022583,1.1201281547546387,0.7828835606575012,0.9517260112857165,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.84677131939659,1.8879511120378383,0.375
159.0,0.020563311874866486,0.020563311874866486,1.1047886610031128,0.2017751783132553,0.0798562690615654,0.0798562690615654,1.1199140548706055,0.78370521068573,0.9519362206044941,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.846603002973982,1.8874136396499601,0.375
160.0,0.020738016813993454,0.020738016813993454,1.104550838470459,0.13691769540309906,0.08030031621456146,0.08030031621456146,1.1195911169052124,0.7852816820144654,0.9525281219325571,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.846459412693623,1.8868183194709207,0.375
161.0,0.02031060680747032,0.02031060680747032,1.1041896343231201,0.026313159614801407,0.08012745529413223,0.08012745529413223,1.1194417476654053,0.7854539275169372,0.9526026105692741,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.84492906328291,1.8861547994187131,0.425
162.0,0.020333237946033478,0.020333237946033478,1.1040375232696533,0.04714164882898331,0.07983781397342682,0.07983781397342682,1.1193537712097168,0.7853086709976196,0.952515224158509,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.84347449005297,1.8854244045165474,0.45
163.0,0.020454593002796173,0.020454593002796173,1.103954553604126,0.024162374436855316,0.07971085608005524,0.07971085608005524,1.119307041168213,0.7850683093070984,0.9523692743765716,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.842496497459074,1.8846695147059194,0.425
164.0,0.020057158544659615,0.020057158544659615,1.10391366481781,0.03238715976476669,0.07985936105251312,0.07985936105251312,1.1193538904190063,0.7843216180801391,0.9518627842480205,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.842291266479208,1.8838774933472038,0.45
165.0,0.020098954439163208,0.020098954439163208,1.1039721965789795,0.08500375598669052,0.08018627762794495,0.08018627762794495,1.1196008920669556,0.7819622039794922,0.9506779992964842,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.84047447176595,1.8830511762194255,0.475
166.0,0.02011909894645214,0.02011909894645214,1.1042720079421997,0.13137196004390717,0.0807732567191124,0.0807732567191124,1.1196892261505127,0.7809903740882873,0.9499615886849536,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.840145518378936,1.8822333930991089,0.475
167.0,0.019968966022133827,0.019968966022133827,1.1043790578842163,0.08204616606235504,0.08130931854248047,0.08130931854248047,1.1196084022521973,0.7810693502426147,0.9498279452948609,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.839577119101317,1.8813938557045013,0.5
168.0,0.01954376883804798,0.01954376883804798,1.1042962074279785,0.026410836726427078,0.08157144486904144,0.08157144486904144,1.1193841695785522,0.7823860287666321,0.950216097963838,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.84040522449485,1.880601247536641,0.5
169.0,0.019464697688817978,0.019464697688817978,1.1040380001068115,0.028242209926247597,0.08156900852918625,0.08156900852918625,1.1192471981048584,0.7834167122840882,0.9505438233339114,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.84123698771219,1.8798108123513408,0.5
170.0,0.019627442583441734,0.019627442583441734,1.103879690170288,0.045647453516721725,0.08145187050104141,0.08145187050104141,1.1193151473999023,0.7828705549240113,0.9502157879316482,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.84124054797851,1.8790568849785927,0.5
171.0,0.019557032734155655,0.019557032734155655,1.1039621829986572,0.08223972469568253,0.0814519003033638,0.0814519003033638,1.1193901300430298,0.7822779417037964,0.949935610680568,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.84097961994922,1.878310987841169,0.5
172.0,0.019724078476428986,0.019724078476428986,1.1040551662445068,0.06794282793998718,0.0814923495054245,0.0814923495054245,1.1194308996200562,0.7821513772010803,0.9497275094711247,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.84178209398618,1.877564862386695,0.5
173.0,0.01937267743051052,0.01937267743051052,1.1040996313095093,0.01973487064242363,0.08147532492876053,0.08147532492876053,1.1194857358932495,0.7816615223884582,0.9495189618603039,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.840894313085357,1.8768658294128808,0.5
174.0,0.01922813057899475,0.01922813057899475,1.104175329208374,0.0489150695502758,0.08124608546495438,0.08124608546495438,1.1195799112319946,0.78091059923172,0.9491128891671969,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.83973820007319,1.8761394170549697,0.5
175.0,0.01925923489034176,0.01925923489034176,1.1042979955673218,0.05630336329340935,0.08138787746429443,0.08138787746429443,1.1197302341461182,0.7797207355499267,0.9485659964817136,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.837807379455075,1.8754652917178067,0.475
176.0,0.019281011074781418,0.019281011074781418,1.1044917106628418,0.04717805236577988,0.08145100623369217,0.08145100623369217,1.1197479963302612,0.7794732928276062,0.948502271683663,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.83647273692839,1.8748259102886444,0.475
177.0,0.01921776682138443,0.01921776682138443,1.104529857635498,0.030674148350954056,0.08174856752157211,0.08174856752157211,1.1196552515029907,0.7799644827842712,0.9487635830099999,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.83555703447721,1.8741435253877157,0.5
178.0,0.019051820039749146,0.019051820039749146,1.1044386625289917,0.06207209452986717,0.08215612173080444,0.08215612173080444,1.1196513175964355,0.7798785209655762,0.9487917047880506,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.834272267684476,1.8734488746422335,0.5
179.0,0.018922680988907814,0.018922680988907814,1.104452133178711,0.17839019000530243,0.08242242783308029,0.08242242783308029,1.119606852531433,0.7800318717956543,0.9490221347943912,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.83288045320879,1.8728018993130526,0.5
180.0,0.019373254850506783,0.019373254850506783,1.1044189929962158,0.26401209831237793,0.082340307533741,0.082340307533741,1.1197036504745483,0.7794654130935669,0.948803725636821,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.83206157262278,1.8721081355123985,0.5
181.0,0.019242560490965843,0.019242560490965843,1.1045433282852173,0.22387179732322693,0.08234742283821106,0.08234742283821106,1.1195478439331055,0.7805468440055847,0.9492880310413352,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.832558480998802,1.8714269385218762,0.475
182.0,0.019027190282940865,0.019027190282940865,1.1043658256530762,0.11318235099315643,0.08240960538387299,0.08240960538387299,1.1194349527359009,0.7814640402793884,0.9497612998186916,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.833005168182837,1.8707996569090306,0.475
183.0,0.018758587539196014,0.018758587539196014,1.1042382717132568,0.028282927349209785,0.08238370716571808,0.08238370716571808,1.119441032409668,0.7815412402153015,0.9499005172802439,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.832422743237647,1.8702203851448485,0.475
184.0,0.018725261092185974,0.018725261092185974,1.1042560338974,0.12374015152454376,0.0828499048948288,0.0828499048948288,1.1195532083511353,0.7808346629142762,0.9497061981171502,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.831148108571707,1.8696731543437868,0.475
185.0,0.018702829256653786,0.018702829256653786,1.1044005155563354,0.1869450807571411,0.08323702961206436,0.08323702961206436,1.1198418140411377,0.7791035413742066,0.9489927241079983,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.830181127502158,1.869115166402981,0.475
186.0,0.018702644854784012,0.018702644854784012,1.1047450304031372,0.09506671130657196,0.08354119956493378,0.08354119956493378,1.1200960874557495,0.7777156233787537,0.9485041965981965,0.9778571600030559,2.0209552401492456e-27,0.9864915572232646,1.8194801790039136e-31,-18.829859212449595,1.8686093259591583,0.475
187.0,0.018415477126836777,0.018415477126836777,1.1050448417663574,0.029052257537841797,0.08350079506635666,0.08350079506635666,1.120276927947998,0.7768751740455627,0.9482659558273339,0.9778571600030559,2.0209552401492456e-27,0.9864915572232646,1.8194801790039136e-31,-18.830141008098323,1.8681659546967428,0.475
188.0,0.018610581755638123,0.018610581755638123,1.1052554845809937,0.09217003732919693,0.08371791988611221,0.08371791988611221,1.1203699111938477,0.776656985282898,0.9480531726975713,0.9778571600030559,2.0209552401492456e-27,0.9864915572232646,1.8194801790039136e-31,-18.831572009865546,1.867715747045861,0.475
