epoch,train_total_loss,train_task_loss,train_recon_loss,train_grad_norm,val_total_loss,val_task_loss,val_recon_loss,val_kstar_mae,val_kstar_rmse,val_kstar_spearman_rho,val_kstar_spearman_p,val_z_spearman_rho,val_z_spearman_p,val_proxy_recon_r2,val_omega_entropy_mean,val_omega_peak_accuracy
186.0,0.42625969648361206,0.017351359128952026,0.40890833735466003,1.0004075765609741,0.43905210494995117,0.0953124612569809,0.3437396287918091,1.1521610021591187,1.3240656863629854,0.9787251474590433,9.52452507362851e-28,-0.9870544090056286,8.144515485626834e-32,-4.433924249015386,1.7598427316918088,0.3
187.0,0.4235590100288391,0.017319856211543083,0.4062391519546509,0.9964051246643066,0.4378982484340668,0.0965091660618782,0.34138908982276917,1.1506278753280639,1.3224488910977577,0.9787251474590433,9.52452507362851e-28,-0.9870544090056286,8.144515485626834e-32,-4.395260866796657,1.7592598165663778,0.3
188.0,0.4209250807762146,0.017497410997748375,0.4034276604652405,0.9960780739784241,0.4359903633594513,0.09582299739122391,0.340167373418808,1.1514408946037293,1.323272005866491,0.9787251474590433,9.52452507362851e-28,-0.9870544090056286,8.144515485626834e-32,-4.377163746892407,1.758599462461897,0.3
189.0,0.4190657138824463,0.017144812270998955,0.4019209146499634,0.9938903450965881,0.43443363904953003,0.09455480426549911,0.3398788273334503,1.1551749110221863,1.3264121613933861,0.9787251474590433,9.52452507362851e-28,-0.9870544090056286,8.144515485626834e-32,-4.376020764180986,1.757793186251731,0.275
190.0,0.41888830065727234,0.017405947670340538,0.40148234367370605,1.0040676593780518,0.43413448333740234,0.09572658687829971,0.3384079039096832,1.1557242393493652,1.3266189149316958,0.9787251474590433,9.52452507362851e-28,-0.9870544090056286,8.144515485626834e-32,-4.353524311983918,1.7570190901134322,0.25
191.0,0.4168151915073395,0.017125392332673073,0.39968979358673096,0.9972510933876038,0.43332546949386597,0.09625653177499771,0.33706894516944885,1.1564807176589966,1.3269670599758898,0.9787251474590433,9.52452507362851e-28,-0.9870544090056286,8.144515485626834e-32,-4.333558207356355,1.756177759703871,0.25
192.0,0.4152143895626068,0.017157362774014473,0.3980570137500763,1.0020196437835693,0.4312359094619751,0.0950910747051239,0.3361448347568512,1.1589715361595154,1.3287964962190197,0.9787251474590433,9.52452507362851e-28,-0.9870544090056286,8.144515485626834e-32,-4.3209766029054215,1.7554133667866048,0.25
193.0,0.4136773943901062,0.016787219792604446,0.39689016342163086,1.0094783306121826,0.4295072555541992,0.096213698387146,0.3332935571670532,1.155745530128479,1.3261226694408608,0.9787251474590433,9.52452507362851e-28,-0.9870544090056286,8.144515485626834e-32,-4.272952935763693,1.75484143439854,0.25
194.0,0.41053247451782227,0.017033837735652924,0.39349862933158875,1.0049891471862793,0.42586755752563477,0.09627319872379303,0.32959437370300293,1.150062334537506,1.3213313477571829,0.9787251474590433,9.52452507362851e-28,-0.9870544090056286,8.144515485626834e-32,-4.209553648004541,1.7543789697298717,0.275
195.0,0.4061572551727295,0.017033379524946213,0.3891238868236542,0.9962766766548157,0.4218475818634033,0.09570132941007614,0.3261462450027466,1.1457428455352783,1.3173764315110637,0.9796731570943193,4.0388819287174018e-28,-0.9879924953095687,1.9663246396683254e-32,-4.150776270159228,1.75404518081822,0.3
196.0,0.40174436569213867,0.016714472323656082,0.3850298821926117,0.9748052954673767,0.41935575008392334,0.09552270919084549,0.32383304834365845,1.144710087776184,1.3164517582063773,0.9796731570943193,4.0388819287174018e-28,-0.9879924953095687,1.9663246396683254e-32,-4.112433581201809,1.7536954855231344,0.3
197.0,0.39922332763671875,0.016984065994620323,0.3822392523288727,0.9710553288459778,0.41909950971603394,0.0965995267033577,0.32249999046325684,1.1458561420440674,1.3173774925719863,0.9796731570943193,4.0388819287174018e-28,-0.9879924953095687,1.9663246396683254e-32,-4.0920757472356115,1.7530706904951057,0.3
198.0,0.39743831753730774,0.016841497272253036,0.3805968165397644,0.9736061096191406,0.4191235303878784,0.09753227233886719,0.32159125804901123,1.1478857398033142,1.3190926204415268,0.9787251474590433,9.52452507362851e-28,-0.9870544090056286,8.144515485626834e-32,-4.079566333033935,1.7523416907532856,0.275
199.0,0.3958354592323303,0.01638086698949337,0.3794545829296112,0.9697165489196777,0.4182693660259247,0.09728667140007019,0.3209826946258545,1.1506808996200562,1.3214814904106387,0.9787251474590433,9.52452507362851e-28,-0.9870544090056286,8.144515485626834e-32,-4.072637104942221,1.7515653792909838,0.25
200.0,0.3952978849411011,0.016635246574878693,0.378662645816803,0.9736038446426392,0.4173890948295593,0.09741151332855225,0.3199775815010071,1.1528488278388977,1.3229843863501385,0.9787251474590433,9.52452507362851e-28,-0.9870544090056286,8.144515485626834e-32,-4.0585458386921,1.7508648328062772,0.25
