epoch,train_total_loss,train_task_loss,train_recon_loss,train_grad_norm,val_total_loss,val_task_loss,val_recon_loss,val_kstar_mae,val_kstar_rmse,val_kstar_spearman_rho,val_kstar_spearman_p,val_z_spearman_rho,val_z_spearman_p,val_proxy_recon_r2,val_omega_entropy_mean,val_omega_peak_accuracy
24.0,0.40811145305633545,0.0981135368347168,0.30999791622161865,0.774665355682373,0.3917916417121887,0.12528331577777863,0.2665083110332489,3.025,3.3466401061363023,0.0,1.0,-0.9694183864915573,8.672737690342048e-25,-3.329078224960719,2.302585112404076,0.375
25.0,0.40376338362693787,0.09660132974386215,0.3071620464324951,0.6039014458656311,0.38981276750564575,0.125956729054451,0.26385605335235596,3.025,3.3466401061363023,0.0,1.0,-0.9694183864915573,8.672737690342048e-25,-3.304020612325966,2.302585112404076,0.375
26.0,0.4004928767681122,0.09611877053976059,0.304374098777771,0.6791332364082336,0.38736921548843384,0.125543475151062,0.2618257403373718,3.025,3.3466401061363023,0.0,1.0,-0.9682926829268295,1.7068649124202955e-24,-3.2801828061776965,2.302585112404076,0.375
27.0,0.3976600468158722,0.09541797637939453,0.30224207043647766,0.7184418439865112,0.383553147315979,0.12306716293096542,0.260485976934433,3.025,3.3466401061363023,0.0,1.0,-0.9701688555347094,5.444556547010048e-25,-3.2569001781734612,2.302585112404076,0.375
28.0,0.39503782987594604,0.09419827163219452,0.3008395731449127,0.5957597494125366,0.38063058257102966,0.12107469886541367,0.2595558762550354,3.025,3.3466401061363023,0.0,1.0,-0.9709193245778612,3.377099557092435e-25,-3.234144185654077,2.302585112404076,0.375
29.0,0.39314693212509155,0.0932733416557312,0.29987359046936035,0.6675875186920166,0.3784392774105072,0.11995524913072586,0.25848403573036194,3.025,3.3466401061363023,0.0,1.0,-0.976735459662289,5.1181156238547175e-27,-3.211495106537639,2.302585112404076,0.375
30.0,0.3916037678718567,0.09283792227506638,0.2987658381462097,0.7073050141334534,0.376597136259079,0.11951383948326111,0.25708329677581787,3.025,3.3466401061363023,0.0,1.0,-0.978986866791745,7.545454832134404e-28,-3.188490384671679,2.302585112404076,0.375
31.0,0.3887694776058197,0.09145059436559677,0.29731887578964233,0.585465133190155,0.376090943813324,0.12019547820091248,0.2558954656124115,3.025,3.3466401061363023,0.0,1.0,-0.980487804878049,1.8698275071527326e-28,-3.1660107072252326,2.302585112404076,0.375
32.0,0.38701120018959045,0.0909070149064064,0.29610419273376465,0.6577330231666565,0.37432435154914856,0.11906730383634567,0.2552570402622223,3.025,3.3466401061363023,0.0,1.0,-0.9836772983114449,6.471044880747564e-30,-3.1449665621265868,2.302585112404076,0.375
33.0,0.3849429190158844,0.08947014808654785,0.29547277092933655,0.636012852191925,0.37197327613830566,0.11684759706258774,0.25512567162513733,3.025,3.3466401061363023,0.0,1.0,-0.9853658536585368,8.245565746630676e-31,-3.126103764612202,2.302585112404076,0.375
34.0,0.38391196727752686,0.0885358601808548,0.29537609219551086,0.588196873664856,0.37096813321113586,0.11610119789838791,0.25486692786216736,3.025,3.3466401061363023,0.0,1.0,-0.9872420262664166,6.181624609299059e-32,-3.1079158690912387,2.302585112404076,0.375
35.0,0.3830603361129761,0.08790848404169083,0.29515185952186584,0.6647965908050537,0.3700903654098511,0.11624841392040253,0.25384196639060974,3.025,3.3466401061363023,0.0,1.0,-0.9885553470919326,7.936038609130732e-33,-3.087280914914064,2.302585112404076,0.375
36.0,0.38036802411079407,0.08623850345611572,0.29412952065467834,0.5723273158073425,0.3700149953365326,0.11732789874076843,0.25268709659576416,3.025,3.3466401061363023,0.0,1.0,-0.9885553470919326,7.936038609130732e-33,-3.066364257040926,2.302585112404076,0.375
37.0,0.3785994350910187,0.08561982959508896,0.2929795980453491,0.6348140835762024,0.3689645528793335,0.11678801476955414,0.25217655301094055,3.025,3.3466401061363023,0.0,1.0,-0.9885553470919326,7.936038609130732e-33,-3.048560807379593,2.302585112404076,0.375
38.0,0.3764154016971588,0.08389943838119507,0.29251596331596375,0.5838680267333984,0.36851710081100464,0.11651350557804108,0.25200361013412476,3.025,3.3466401061363023,0.0,1.0,-0.9885553470919326,7.936038609130732e-33,-3.0330005868888477,2.302585112404076,0.375
39.0,0.3753902316093445,0.08297085762023926,0.2924193739891052,0.622001588344574,0.36763256788253784,0.11707011610269547,0.250562459230423,3.025,3.3466401061363023,0.0,1.0,-0.9885553470919326,7.936038609130732e-33,-3.0114712267659276,2.302585112404076,0.375
40.0,0.37258583307266235,0.0815982073545456,0.29098761081695557,0.5890743732452393,0.3669051229953766,0.11853642016649246,0.24836871027946472,3.025,3.3466401061363023,0.0,1.0,-0.9885553470919326,7.936038609130732e-33,-2.9866875186025315,2.302585112404076,0.375
41.0,0.369218111038208,0.08046320080757141,0.2887549102306366,0.6142911911010742,0.36596041917800903,0.11913808435201645,0.24682234227657318,3.025,3.3466401061363023,0.0,1.0,-0.9887429643527205,5.806453348969398e-33,-2.9653605769240183,2.302585112404076,0.375
42.0,0.3666030764579773,0.0793963298201561,0.2872067391872406,0.5764949321746826,0.36568957567214966,0.1198568195104599,0.24583277106285095,3.025,3.3466401061363023,0.0,1.0,-0.9883677298311446,1.0791421856454792e-32,-2.946712827981337,2.302585112404076,0.375
43.0,0.3645387887954712,0.07828451693058014,0.28625425696372986,0.60503751039505,0.36478859186172485,0.12058830261230469,0.24420028924942017,3.025,3.3466401061363023,0.0,1.0,-0.9883677298311446,1.0791421856454792e-32,-2.9254730853819457,2.302585112404076,0.375
44.0,0.36147749423980713,0.07687008380889893,0.2846074104309082,0.5522863268852234,0.3644261360168457,0.12167900800704956,0.24274712800979614,3.025,3.3466401061363023,0.0,1.0,-0.9878048780487806,2.6356575065513146e-32,-2.9052317993831207,2.302585112404076,0.375
45.0,0.3590783476829529,0.07592807710170746,0.28315025568008423,0.606201708316803,0.36399394273757935,0.12180536240339279,0.24218857288360596,3.025,3.3466401061363023,0.0,1.0,-0.9878048780487806,2.6356575065513146e-32,-2.888579133759219,2.302585112404076,0.375
46.0,0.35694703459739685,0.07430479675531387,0.2826422452926636,0.5586135983467102,0.36395788192749023,0.12247250974178314,0.2414853572845459,3.025,3.3466401061363023,0.0,1.0,-0.9878048780487806,2.6356575065513146e-32,-2.8714564383516916,2.302585112404076,0.375
47.0,0.35595595836639404,0.0739859789609909,0.28196996450424194,0.5777960419654846,0.3631690442562103,0.12319939583539963,0.2399696409702301,3.025,3.3466401061363023,0.0,1.0,-0.9878048780487806,2.6356575065513146e-32,-2.850563518847133,2.302585112404076,0.375
48.0,0.35305964946746826,0.07265497744083405,0.280404657125473,0.5680180191993713,0.36197933554649353,0.12350678443908691,0.23847255110740662,3.025,3.3466401061363023,0.0,1.0,-0.9878048780487806,2.6356575065513146e-32,-2.8296124844535036,2.302585112404076,0.375
49.0,0.3498520255088806,0.0710083544254303,0.2788436710834503,0.54593825340271,0.36089473962783813,0.12402085959911346,0.23687386512756348,3.025,3.3466401061363023,0.0,1.0,-0.9874296435272046,4.672563750148158e-32,-2.8081674843896622,2.302585112404076,0.375
50.0,0.3472096621990204,0.0700453594326973,0.2771643102169037,0.5754370093345642,0.3595339059829712,0.12449149787425995,0.23504240810871124,3.025,3.3466401061363023,0.0,1.0,-0.9874296435272046,4.672563750148158e-32,-2.785866007668026,2.302585112404076,0.375
51.0,0.3435978889465332,0.06836693733930588,0.27523094415664673,0.5422999858856201,0.35848650336265564,0.12511631846427917,0.23337018489837646,3.025,3.3466401061363023,0.0,1.0,-0.9879924953095687,1.9663246396683254e-32,-2.764456354350505,2.302585112404076,0.375
52.0,0.34136441349983215,0.06788918375968933,0.2734752297401428,0.545691192150116,0.35698357224464417,0.12556259334087372,0.23142097890377045,3.025,3.3466401061363023,0.0,1.0,-0.9883677298311446,1.0791421856454792e-32,-2.7425632729729443,2.302585112404076,0.375
53.0,0.33835533261299133,0.06692556291818619,0.27142977714538574,0.5503008961677551,0.3551550507545471,0.12592560052871704,0.22922946512699127,3.025,3.3466401061363023,0.0,1.0,-0.9883677298311446,1.0791421856454792e-32,-2.7209247421292493,2.302585112404076,0.375
54.0,0.33469849824905396,0.06556587666273117,0.2691326141357422,0.5311933755874634,0.3532063364982605,0.12629128992557526,0.22691504657268524,3.025,3.3466401061363023,0.0,1.0,-0.9878048780487806,2.6356575065513146e-32,-2.7007183024350634,2.302585112404076,0.375
