epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
24.0,0.13255921006202698,0.029713507741689682,1.0284570455551147,1.0063250064849854,0.0,0.0,0.0,0.7696950947812997,0.7696950947812997,0.7693451072679216,0.02320872364659806,1.0,0.4966695308685303,0.3939136266708374,1.0275590419769287,1.005977988243103,0.0,0.0,0.0,0.3939136628625863,0.5910288946969169,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.043502785257670595,0.6948051948051948,0.0004732256022351797,-0.6948051948051948,1.0,0.6948051948051948,0.0004732256022351797,-1.0,-0.6948051948051948,1.0,-0.3780245049168622,0.0530853271484375,2.417174816131592,2.4702601432800293,-0.027559070080895715,-0.005977985302422217,1.0,-0.005977985302422217,-0.005977985302422217,-0.005480725046258295,-0.005480725046258295,-0.07121849989400797,-0.07121849989400797
25.0,0.1252513974905014,0.022495491430163383,1.0275590419769287,1.005977988243103,0.0,0.0,0.0,0.5928677929855362,0.5928677929855362,0.5924295916814958,0.02279032381596826,1.0,0.5109029412269592,0.40823981165885925,1.0266313552856445,1.0056040287017822,0.0,0.0,0.0,0.4082398082209202,0.6071303770655677,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.0432986764828678,0.6818181818181818,0.0006639110602392585,-0.6818181818181818,1.0,0.6818181818181818,0.0006639110602392585,-1.0,-0.6818181818181818,1.0,-0.38839746464724567,0.05518484115600586,2.4136643409729004,2.4688491821289062,-0.02663138348742337,-0.005604107462542585,1.0,-0.005604107462542585,-0.005604107462542585,-0.005224129149173029,-0.005224129149173029,-0.0690659138505556,-0.0690659138505556
26.0,0.11964403837919235,0.01698090322315693,1.0266313552856445,1.0056040287017822,0.0,0.0,0.0,0.4213338010449211,0.4213338010449211,0.4207412473374958,0.022337741422294756,1.0,0.5297893285751343,0.4272151291370392,1.0257418155670166,1.0052231550216675,0.0,0.0,0.0,0.4272150552434995,0.6262272837616149,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.043005279788494506,0.6623376623376622,0.0010706809556016226,-0.6623376623376622,1.0,0.6623376623376622,0.0010706809556016226,-1.0,-0.6623376623376622,1.0,-0.3996346089058259,0.05716085433959961,2.4100565910339355,2.467217445373535,-0.02574182256603952,-0.005223106416125445,1.0,-0.005223106416125445,-0.005223106416125445,-0.005031929922244993,-0.005031929922244993,-0.066970431359749,-0.066970431359749
27.0,0.11590743809938431,0.01333325169980526,1.0257418155670166,1.0052231550216675,0.0,0.0,0.0,0.26664568289410506,0.26664568289410506,0.26574617177495125,0.02188361014599153,1.0,0.5508782863616943,0.4483829140663147,1.0249534845352173,1.0048303604125977,0.0,0.0,0.0,0.4483829369685953,0.6461178773925418,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.042637463859872035,0.638961038961039,0.0018207240803378836,-0.638961038961039,1.0,0.638961038961039,0.0018207240803378836,-1.0,-0.638961038961039,1.0,-0.410956035013976,0.05893278121948242,2.4065685272216797,2.465501308441162,-0.024953405742414708,-0.004830292592840069,1.0,-0.004830292592840069,-0.004830292592840069,-0.0050699932147058036,-0.0050699932147058036,-0.06495993141969891,-0.06495993141969891
28.0,0.11409953236579895,0.011604179628193378,1.0249534845352173,1.0048303604125977,0.0,0.0,0.0,0.15536114189345834,0.15536114189345834,0.1538733332115237,0.021449516004206262,1.0,0.5713401436805725,0.4689117670059204,1.024283766746521,1.004442811012268,0.0,0.0,0.0,0.46891175602545926,0.6644431210699535,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.042272689683361675,0.6324675324675325,0.002094285916756489,-0.6324675324675325,1.0,0.6324675324675325,0.002094285916756489,-1.0,-0.6324675324675325,1.0,-0.4215818394343411,0.06049203872680664,2.4033708572387695,2.463862895965576,-0.024283721421997678,-0.004442788181885815,1.0,-0.004442788181885815,-0.004442788181885815,-0.005341030554549153,-0.005341030554549153,-0.06306734552955917,-0.06306734552955917
29.0,0.11326862871646881,0.010840252041816711,1.024283766746521,1.004442811012268,0.0,0.0,0.0,0.14584069751137668,0.14584069751137668,0.14431338812970276,0.021051248350884944,1.0,0.5891953110694885,0.4868212640285492,1.023740530014038,1.004079818725586,0.0,0.0,0.0,0.48682126706154394,0.6798183279378074,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.04196188675250044,0.5896103896103897,0.004908349532622717,-0.5896103896103897,1.0,0.5896103896103897,0.004908349532622717,-1.0,-0.5896103896103897,1.0,-0.4306736742397554,0.06177020072937012,2.4006776809692383,2.4624478816986084,-0.023740555546371,-0.004079754257386492,1.0,-0.004079754257386492,-0.004079754257386492,-0.0057937146039823695,-0.0057937146039823695,-0.061348197777745694,-0.061348197777745694
30.0,0.1139480248093605,0.011573969386518002,1.023740530014038,1.004079818725586,0.0,0.0,0.0,0.22202484665815042,0.22202484665815042,0.2210574611854933,0.02070341488255828,1.0,0.6033669114112854,0.5010330080986023,1.023338794708252,1.0037413835525513,0.0,0.0,0.0,0.5010330149399917,0.6916753039473579,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.041707615544029415,0.5558441558441559,0.008888714088043445,-0.5558441558441559,1.0,0.5558441558441559,0.008888714088043445,-1.0,-0.5558441558441559,1.0,-0.43757923580341734,0.06268095970153809,2.3986730575561523,2.4613540172576904,-0.02333876857192152,-0.0037413207209460175,1.0,-0.0037413207209460175,-0.0037413207209460175,-0.006449471871263324,-0.006449471871263324,-0.05982551312355633,-0.05982551312355633
31.0,0.1148240864276886,0.012490206398069859,1.023338794708252,1.0037413835525513,0.0,0.0,0.0,0.29395008514951343,0.29395008514951343,0.29324031810222523,0.020414906287121115,1.0,0.6133965849876404,0.5110894441604614,1.0230711698532104,1.0034366846084595,0.0,0.0,0.0,0.5110893847401795,0.6999166125342959,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.04153541775175971,0.5558441558441559,0.008888714088043445,-0.5558441558441559,1.0,0.5558441558441559,0.008888714088043445,-1.0,-0.5558441558441559,1.0,-0.44180768912022284,0.0632016658782959,2.3974709510803223,2.460672616958618,-0.023071217523641312,-0.00343681153921227,1.0,-0.00343681153921227,-0.00343681153921227,-0.00725903672063688,-0.00725903672063688,-0.058517804311075894,-0.058517804311075894
32.0,0.11588115990161896,0.01357403863221407,1.0230711698532104,1.0034366846084595,0.0,0.0,0.0,0.36017474332092986,0.36017474332092986,0.3596083786192297,0.02019058575540834,1.0,0.6186600923538208,0.51636803150177,1.0229203701019287,1.003174066543579,0.0,0.0,0.0,0.5163680408810871,0.7043501266411373,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.041446905116614356,0.5558441558441559,0.008888714088043445,-0.5558441558441559,1.0,0.5558441558441559,0.008888714088043445,-1.0,-0.5558441558441559,1.0,-0.44314489961553216,0.06331658363342285,2.3971216678619385,2.4604382514953613,-0.02292036083534284,-0.003174174615607539,1.0,-0.003174174615607539,-0.003174174615607539,-0.00814904650034265,-0.00814904650034265,-0.05743786139007856,-0.05743786139007856
33.0,0.11728361994028091,0.014991582371294498,1.0229203701019287,1.003174066543579,0.0,0.0,0.0,0.3961781071677534,0.3961781071677534,0.3956714232933065,0.020030411580219322,1.0,0.6196113228797913,0.517322838306427,1.022884726524353,1.0029466152191162,0.0,0.0,0.0,0.5173228185862703,0.7053611604940324,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.04144115806964458,0.487012987012987,0.02515075825591802,-0.487012987012987,1.0,0.487012987012987,0.02515075825591802,-1.0,-0.487012987012987,1.0,-0.4416072379569175,0.0630486011505127,2.3976073265075684,2.460655927658081,-0.02288462550663602,-0.002946624654253993,1.0,-0.002946624654253993,-0.002946624654253993,-0.009140287706596917,-0.009140287706596917,-0.05656696415905804,-0.05656696415905804
34.0,0.11709822714328766,0.014809753745794296,1.022884726524353,1.0029466152191162,0.0,0.0,0.0,0.4102032961531302,0.4102032961531302,0.40971872548782257,0.01993264055580632,1.0,0.6180611848831177,0.5157667398452759,1.0229442119598389,1.0027588605880737,0.0,0.0,0.0,0.5157667627235126,0.7043368489969344,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.041516287534075706,0.487012987012987,0.02515075825591802,-0.487012987012987,1.0,0.487012987012987,0.02515075825591802,-1.0,-0.487012987012987,1.0,-0.4373272323104324,0.06242823600769043,2.398881435394287,2.4613096714019775,-0.02294433061508605,-0.002758925618894681,1.0,-0.002758925618894681,-0.002758925618894681,-0.01017294996621021,-0.01017294996621021,-0.05590111626015348,-0.05590111626015348
35.0,0.11623995006084442,0.013945524580776691,1.0229442119598389,1.0027588605880737,0.0,0.0,0.0,0.39019606341958396,0.39019606341958396,0.38968859896682023,0.019893811686470246,1.0,0.6135671138763428,0.511257529258728,1.023095965385437,1.0025964975357056,0.0,0.0,0.0,0.5112575031398663,0.701036791006724,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.04164006549379793,0.45324675324675323,0.03906674594941221,-0.45324675324675323,1.0,0.45324675324675323,0.03906674594941221,-1.0,-0.45324675324675323,1.0,-0.4307797470130432,0.06148219108581543,2.400831937789917,2.4623141288757324,-0.02309597836928501,-0.002596567582718201,1.0,-0.002596567582718201,-0.002596567582718201,-0.01128743844711888,-0.01128743844711888,-0.05540392907801883,-0.05540392907801883
36.0,0.11500494927167892,0.012695352546870708,1.023095965385437,1.0025964975357056,0.0,0.0,0.0,0.3628161038364203,0.3628161038364203,0.3622696097755236,0.019906155734596302,1.0,0.606295645236969,0.5039629936218262,1.0233262777328491,1.0024522542953491,0.0,0.0,0.0,0.503963042535281,0.6955704532918476,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.0418045198266138,0.43376623376623374,0.049467479381547524,-0.43376623376623374,1.0,0.43376623376623374,0.049467479381547524,-1.0,-0.43376623376623374,1.0,-0.4225017385503619,0.06028318405151367,2.4033050537109375,2.463588237762451,-0.023326379933717185,-0.0024522769170622905,1.0,-0.0024522769170622905,-0.0024522769170622905,-0.012487664121466846,-0.012487664121466846,-0.05503919876262375,-0.05503919876262375
37.0,0.11336468905210495,0.011032062582671642,1.0233262777328491,1.0024522542953491,0.0,0.0,0.0,0.30398197239506,0.30398197239506,0.30332589094364465,0.01996104767879683,1.0,0.5968070030212402,0.49444442987442017,1.0236257314682007,1.0023119449615479,0.0,0.0,0.0,0.4944444055520358,0.6883167965071542,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.04199224742496823,0.3987012987012987,0.07340807742224027,-0.3987012987012987,1.0,0.3987012987012987,0.07340807742224027,-1.0,-0.3987012987012987,1.0,-0.4131780444050921,0.05891084671020508,2.4061121940612793,2.4650230407714844,-0.023625739698520443,-0.002311722050110765,1.0,-0.002311722050110765,-0.002311722050110765,-0.01381133220319919,-0.01381133220319919,-0.05475416484225182,-0.05475416484225182
