epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3
29.0,0.01825876533985138,0.01825876533985138,,,,,,0.4663417349356459,0.4663417349356459,0.4663417349356459,0.0,1.0,0.18006853759288788,0.18006853759288788,,,,,,0.1800685205917755,0.39519554376602173,0.0,2.0183777809143066,0.006225958441534369,0.0,-1.0,0.05584415584415584,0.8099992137199937,-0.05584415584415584,1.0,-0.08961038961038961,0.6992893846688304,0.08961038961038961,1.0,0.05584415584415584,0.8099992137199937,-0.05584415584415584,1.0,0.05584415584415584,-0.05584415584415584,0.0,1.0,-0.0,1.0,0.0,-0.0,-0.22077922077922077,0.3361880870952679,0.22077922077922077,1.0,-0.22077922077922077,0.22077922077922077,2.0172330935796103,6.0,2.0198752880096436,5.0,2.0176159381866454,5.0,2.0190160274505615,5.0,1.0772076560624495,0.0027597108048594827,1.0,0.0,1.0,0.0
30.0,0.014797501266002655,0.014797501266002655,,,,,,0.26649283298144266,0.26649283298144266,0.26649283298144266,0.0,1.0,0.2018907368183136,0.2018907368183136,,,,,,0.2018907408323793,0.4249617542539324,0.0,2.0170059204101562,0.0061078782523739,0.0,-1.0,0.03896103896103896,0.8668411213715634,-0.03896103896103896,1.0,-0.07792207792207792,0.7370748924266822,0.07792207792207792,1.0,0.03896103896103896,0.8668411213715634,-0.03896103896103896,1.0,0.03896103896103896,-0.03896103896103896,-0.011688311688311687,0.9598958988557218,0.011688311688311687,1.0,-0.011688311688311687,0.011688311688311687,-0.17012987012987013,0.46094318375206567,0.17012987012987013,1.0,-0.17012987012987013,0.17012987012987013,2.015847404797872,6.0,2.0186540603637697,5.0,2.0159390449523924,5.0,2.017815589904785,5.0,1.0780799279187374,0.002390920298945696,1.0,0.0,1.0,0.0
31.0,0.01366175152361393,0.01366175152361393,,,,,,0.29028483327782123,0.29028483327782123,0.29028483327782123,0.0,1.0,0.22675755620002747,0.22675755620002747,,,,,,0.22675756729897603,0.4553880152248201,0.0,2.0157320499420166,0.005937372408275644,0.0,-1.0,0.062337662337662345,0.788364072800584,-0.062337662337662345,1.0,-0.059740259740259746,0.7970010758753313,0.059740259740259746,1.0,0.062337662337662345,0.788364072800584,-0.062337662337662345,1.0,0.062337662337662345,-0.062337662337662345,0.007792207792207793,0.9732581834484768,-0.007792207792207793,1.0,0.007792207792207793,-0.007792207792207793,-0.16753246753246753,0.4679157387083451,0.16753246753246753,1.0,-0.16753246753246753,0.16753246753246753,2.0145304997762046,6.0,2.0174821853637694,5.0,2.0144789695739744,5.0,2.0166758060455323,5.0,1.0788318198310392,0.0021285939483039478,1.0,0.0,1.0,0.0
32.0,0.013253103010356426,0.013253103010356426,,,,,,0.36429350330627014,0.36429350330627014,0.36429350330627014,0.0,1.0,0.25419625639915466,0.25419625639915466,,,,,,0.2541962560493995,0.48595578046072097,0.0,2.0145788192749023,0.0057263242466819,0.0,-1.0,0.06623376623376624,0.7754535475659063,-0.06623376623376624,1.0,-0.059740259740259746,0.7970010758753313,0.059740259740259746,1.0,0.06623376623376624,0.7754535475659063,-0.06623376623376624,1.0,0.06623376623376624,-0.06623376623376624,0.01038961038961039,0.9643490145476253,-0.01038961038961039,1.0,0.01038961038961039,-0.01038961038961039,-0.15584415584415584,0.49994447453114993,0.15584415584415584,1.0,-0.15584415584415584,0.15584415584415584,2.0133285919825235,6.0,2.016408395767212,5.0,2.0132359981536867,5.0,2.0155929565429687,5.0,1.079463123544159,0.0019507468459948158,1.0,0.0,1.0,0.0
33.0,0.013114357367157936,0.013114357367157936,,,,,,0.3831104327441709,0.3831104327441709,0.3831104327441709,0.0,1.0,0.2825094759464264,0.2825094759464264,,,,,,0.28250946919366104,0.5150958015805199,0.0,2.013606309890747,0.005508044402246386,0.0,-1.0,0.06623376623376624,0.7754535475659063,-0.06623376623376624,1.0,-0.06623376623376624,0.7754535475659063,0.06623376623376624,1.0,0.06623376623376624,0.7754535475659063,-0.06623376623376624,1.0,0.06623376623376624,-0.06623376623376624,0.0038961038961038965,0.9866273665163273,-0.0038961038961038965,1.0,0.0038961038961038965,-0.0038961038961038965,-0.16233766233766234,0.4820201872355597,0.16233766233766234,1.0,-0.16233766233766234,0.16233766233766234,2.0123097896575928,6.0,2.015495443344116,5.0,2.012238311767578,5.0,2.014640474319458,5.0,1.0799701043712653,0.0018388271429067558,1.0,0.0,1.0,0.0
34.0,0.014139361679553986,0.014139361679553986,,,,,,0.3462619961166555,0.3462619961166555,0.3462619961166555,0.0,1.0,0.30855733156204224,0.30855733156204224,,,,,,0.30855732153115784,0.5402506788571676,0.0,2.0129048824310303,0.005317348395430658,0.0,-1.0,0.02077922077922078,0.9287633909628463,-0.02077922077922078,1.0,-0.0961038961038961,0.6785829571667291,0.0961038961038961,1.0,0.02077922077922078,0.9287633909628463,-0.02077922077922078,1.0,0.02077922077922078,-0.02077922077922078,-0.04155844155844156,0.858047776266044,0.04155844155844156,1.0,-0.04155844155844156,0.04155844155844156,-0.18311688311688312,0.4268950962943347,0.18311688311688312,1.0,-0.18311688311688312,0.18311688311688312,2.011596441268921,6.0,2.0148394107818604,5.0,2.011561155319214,5.0,2.0138839721679687,5.0,1.080346750518823,0.0017816808079187604,1.0,0.0,1.0,0.0
35.0,0.014119872823357582,0.014119872823357582,,,,,,0.3408675479450784,0.3408675479450784,0.3408675479450784,0.0,1.0,0.32876282930374146,0.32876282930374146,,,,,,0.3287628325783778,0.558886624517895,0.0,2.0125560760498047,0.005183649585062184,0.0,-1.0,0.00909090909090909,0.9688031519255759,-0.00909090909090909,1.0,-0.11168831168831168,0.6298112160877903,0.11168831168831168,1.0,0.00909090909090909,0.9688031519255759,-0.00909090909090909,1.0,0.00909090909090909,-0.00909090909090909,-0.05844155844155843,0.8013282220179796,0.05844155844155843,1.0,-0.05844155844155843,0.05844155844155843,-0.1961038961038961,0.39424166216971973,0.1961038961038961,1.0,-0.1961038961038961,0.1961038961038961,2.011247992515564,6.0,2.014526844024658,5.0,2.011268138885498,5.0,2.013443374633789,5.0,1.0805917288172964,0.0017668001074438086,1.0,0.0,1.0,0.0
36.0,0.014081352390348911,0.014081352390348911,,,,,,0.36842980123803926,0.36842980123803926,0.36842980123803926,0.0,1.0,0.34095123410224915,0.34095123410224915,,,,,,0.34095120824185915,0.5698044498761495,0.0,2.0125675201416016,0.005109293068552894,0.0,-1.0,-0.00909090909090909,0.9688031519255759,0.00909090909090909,1.0,-0.12987012987012986,0.5747411951907224,0.12987012987012986,1.0,-0.00909090909090909,0.9688031519255759,0.00909090909090909,1.0,-0.00909090909090909,0.00909090909090909,-0.08441558441558442,0.7160045730938803,0.08441558441558442,1.0,-0.08441558441558442,0.08441558441558442,-0.212987012987013,0.35394640699014296,0.212987012987013,1.0,-0.212987012987013,0.212987012987013,2.0112826824188232,6.0,2.0145623207092287,5.0,2.011363220214844,5.0,2.0133187770843506,5.0,1.0807137146491534,0.0017829836654172347,1.0,0.0,1.0,0.0
37.0,0.014075052924454212,0.014075052924454212,,,,,,0.3968463632227171,0.3968463632227171,0.3968463632227171,0.0,1.0,0.3441290855407715,0.3441290855407715,,,,,,0.34412908286747523,0.5726304252942404,0.0,2.0129356384277344,0.005105312157797326,0.0,-1.0,-0.02077922077922078,0.9287633909628463,0.02077922077922078,1.0,-0.16103896103896104,0.4855791442852288,0.16103896103896104,1.0,-0.02077922077922078,0.9287633909628463,0.02077922077922078,1.0,-0.02077922077922078,0.02077922077922078,-0.10389610389610389,0.6540274583163918,0.10389610389610389,1.0,-0.10389610389610389,0.10389610389610389,-0.2597402597402597,0.2555191301623943,0.2597402597402597,1.0,-0.2597402597402597,0.2597402597402597,2.0117028951644897,6.0,2.0149445056915285,5.0,2.0118269443511965,5.0,2.0135143280029295,5.0,1.0807225187960032,0.0018229426354557285,1.0,0.0,1.0,0.0
38.0,0.013402197510004044,0.013402197510004044,,,,,,0.3853124851056506,0.3853124851056506,0.3853124851056506,0.0,1.0,0.338979572057724,0.338979572057724,,,,,,0.33897956730271145,0.5681223216510954,0.0,2.013615846633911,0.005153414280821765,0.0,-1.0,-0.029870129870129873,0.8977307350801783,0.029870129870129873,1.0,-0.18571428571428572,0.4202513335237499,0.18571428571428572,1.0,-0.029870129870129873,0.8977307350801783,0.029870129870129873,1.0,-0.029870129870129873,0.029870129870129873,-0.12077922077922078,0.6020154473326507,0.12077922077922078,1.0,-0.12077922077922078,0.12077922077922078,-0.2909090909090909,0.2007676414411941,0.2909090909090909,1.0,-0.2909090909090909,0.2909090909090909,2.01244322458903,6.0,2.0156201362609862,5.0,2.0126265048980714,5.0,2.0140074253082276,5.0,1.080634093363211,0.0018763601168596976,1.0,0.0,1.0,0.0
