epoch,train_total_loss,train_task_loss,train_recon_loss,train_grad_norm,val_total_loss,val_task_loss,val_recon_loss,val_kstar_mae,val_kstar_rmse,val_kstar_spearman_rho,val_kstar_spearman_p,val_z_spearman_rho,val_z_spearman_p,val_proxy_recon_r2,val_omega_entropy_mean,val_omega_peak_accuracy
189.0,1.0077968835830688,0.018902575597167015,0.9888942837715149,1.078261137008667,1.3054389953613281,0.14404933154582977,1.161389708518982,0.5144779086112976,0.6678199033725668,0.9760587902044894,8.773056817226451e-27,0.9889305816135088,4.225962335777304e-33,-26.902360663515793,1.3495806688093388,0.475
190.0,1.0113590955734253,0.01878293976187706,0.9925761222839355,1.0758931636810303,1.3065117597579956,0.14338591694831848,1.1631258726119995,0.5194878280162811,0.6723072752415531,0.9760587902044894,8.773056817226451e-27,0.9889305816135088,4.225962335777304e-33,-26.946298458606606,1.3515198930942167,0.475
191.0,1.011870265007019,0.01867729052901268,0.9931929707527161,1.081217646598816,1.3044263124465942,0.14497677981853485,1.159449577331543,0.5135740876197815,0.666674701096152,0.9760587902044894,8.773056817226451e-27,0.9889305816135088,4.225962335777304e-33,-26.859814949790348,1.3479295476682982,0.475
192.0,1.0083317756652832,0.01849295385181904,0.9898387789726257,1.0760810375213623,1.3030860424041748,0.1469070017337799,1.1561790704727173,0.5096487015485763,0.6617436587133446,0.9760587902044894,8.773056817226451e-27,0.9889305816135088,4.225962335777304e-33,-26.783047278793713,1.3447318891364803,0.475
193.0,1.0050749778747559,0.018314993008971214,0.9867600202560425,1.0734306573867798,1.3018779754638672,0.14557886123657227,1.156299114227295,0.5111653506755829,0.6639123453622374,0.9760587902044894,8.773056817226451e-27,0.9889305816135088,4.225962335777304e-33,-26.78809574188872,1.3458527573295291,0.475
194.0,1.0047680139541626,0.018524721264839172,0.9862432479858398,1.071979284286499,1.2961927652359009,0.144231915473938,1.151960849761963,0.5069307804107666,0.6587291988258324,0.9760587902044894,8.773056817226451e-27,0.9889305816135088,4.225962335777304e-33,-26.68574955911176,1.3423695738828059,0.475
195.0,1.0007244348526,0.018267188221216202,0.9824572205543518,1.0765867233276367,1.2922831773757935,0.1446167677640915,1.1476664543151855,0.5027612119913101,0.6543251459121763,0.9760587902044894,8.773056817226451e-27,0.9889305816135088,4.225962335777304e-33,-26.584442339277597,1.3386842165542892,0.475
196.0,0.9971113204956055,0.018407301977276802,0.978704035282135,1.0844229459762573,1.29074227809906,0.145546093583107,1.1451961994171143,0.5008797019720077,0.6527286597714574,0.9760587902044894,8.773056817226451e-27,0.9889305816135088,4.225962335777304e-33,-26.527041001640722,1.3363532008794237,0.475
197.0,0.9943464994430542,0.018078431487083435,0.9762680530548096,1.0780669450759888,1.290148377418518,0.1456482708454132,1.1445001363754272,0.5013857960700989,0.6538252603737065,0.9760587902044894,8.773056817226451e-27,0.9889305816135088,4.225962335777304e-33,-26.512427488212023,1.3357379995457221,0.475
198.0,0.9930984377861023,0.017945675179362297,0.9751527905464172,1.0672025680541992,1.2897124290466309,0.145487979054451,1.1442244052886963,0.5025234669446945,0.6556824943776666,0.9760587902044894,8.773056817226451e-27,0.9889305816135088,4.225962335777304e-33,-26.507949030650554,1.3356279665090505,0.475
199.0,0.9922114014625549,0.017840836197137833,0.974370539188385,1.0661370754241943,1.288354516029358,0.14591197669506073,1.1424425840377808,0.5015440374612808,0.6550653332526136,0.9760587902044894,8.773056817226451e-27,0.9889305816135088,4.225962335777304e-33,-26.46716644041337,1.333696920909861,0.475
200.0,0.9899128079414368,0.01744266040623188,0.9724701642990112,1.0661667585372925,1.290004849433899,0.14624448120594025,1.143760323524475,0.5049834817647934,0.6598160040295579,0.9760587902044894,8.773056817226451e-27,0.9889305816135088,4.225962335777304e-33,-26.50104507019644,1.3358322856473506,0.475
